EXTRACTED HORN RULES (FILTERED)
Bergen ---> mellom 20 og 30
Bodø & Nord Amerika & kvinne ---> FALSE
Bodø & Nord Amerika & kvinne ---> arkitekt
Bodø & Nord Amerika & kvinne ---> eldre enn 60
Bodø & Nord Amerika & kvinne ---> elektriker
Bodø & Nord Amerika & kvinne ---> frisør
Bodø & Nord Amerika & kvinne ---> mellom 20 og 30
Bodø & Nord Amerika & kvinne ---> mellom 30 og 40
Bodø & Nord Amerika & kvinne ---> mellom 40 og 50
Bodø & Nord Amerika & kvinne ---> mellom 50 og 60
Bodø & Nord Amerika & kvinne ---> politiker
Bodø & Nord Amerika & kvinne ---> psykolog
Bodø & Nord Amerika & kvinne ---> rørlegger
Bodø & Nord Amerika & kvinne ---> sveiser
Bodø & Nord Amerika & kvinne ---> sykepleier
Bodø & Nord Amerika & kvinne ---> yngre enn 20
Kristiansand & Nord Amerika & kvinne ---> FALSE
Kristiansand & Nord Amerika & kvinne ---> arkitekt
Kristiansand & Nord Amerika & kvinne ---> eldre enn 60
Kristiansand & Nord Amerika & kvinne ---> elektriker
Kristiansand & Nord Amerika & kvinne ---> frisør
Kristiansand & Nord Amerika & kvinne ---> mellom 20 og 30
Kristiansand & Nord Amerika & kvinne ---> mellom 30 og 40
Kristiansand & Nord Amerika & kvinne ---> mellom 40 og 50
Kristiansand & Nord Amerika & kvinne ---> mellom 50 og 60
Kristiansand & Nord Amerika & kvinne ---> politiker
Kristiansand & Nord Amerika & kvinne ---> psykolog
Kristiansand & Nord Amerika & kvinne ---> rørlegger
Kristiansand & Nord Amerika & kvinne ---> sveiser
Kristiansand & Nord Amerika & kvinne ---> sykepleier
Kristiansand & Nord Amerika & kvinne ---> yngre enn 20
Oslo & Europa & mann & eldre enn 60 & frisør ---> FALSE
Tromsø & kvinne ---> Afrika
Tromsø & kvinne ---> Asia
Tromsø & kvinne ---> Australia
Tromsø & kvinne ---> Europa
Tromsø & kvinne ---> FALSE
Tromsø & kvinne ---> Nord Amerika
Tromsø & kvinne ---> Sør Amerika
Tromsø & kvinne ---> arkitekt
Tromsø & kvinne ---> eldre enn 60
Tromsø & kvinne ---> elektriker
Tromsø & kvinne ---> frisør
Tromsø & kvinne ---> mellom 20 og 30
Tromsø & kvinne ---> mellom 30 og 40
Tromsø & kvinne ---> mellom 40 og 50
Tromsø & kvinne ---> mellom 50 og 60
Tromsø & kvinne ---> politiker
Tromsø & kvinne ---> psykolog
Tromsø & kvinne ---> rørlegger
Tromsø & kvinne ---> sveiser
Tromsø & kvinne ---> sykepleier
Tromsø & kvinne ---> yngre enn 20
Trondheim & kvinne ---> mellom 40 og 50
elektriker & kvinne ---> Afrika
elektriker & kvinne ---> Asia
elektriker & kvinne ---> Australia
elektriker & kvinne ---> Bergen
elektriker & kvinne ---> Bodø
elektriker & kvinne ---> Europa
elektriker & kvinne ---> FALSE
elektriker & kvinne ---> Kristiansand
elektriker & kvinne ---> Nord Amerika
elektriker & kvinne ---> Oslo
elektriker & kvinne ---> Stavanger
elektriker & kvinne ---> Sør Amerika
elektriker & kvinne ---> Tromsø
elektriker & kvinne ---> Trondheim
elektriker & kvinne ---> eldre enn 60
elektriker & kvinne ---> mellom 20 og 30
elektriker & kvinne ---> mellom 30 og 40
elektriker & kvinne ---> mellom 40 og 50
elektriker & kvinne ---> mellom 50 og 60
elektriker & kvinne ---> yngre enn 20
elektriker & kvinne ---> Ålesund
kvinne & mellom 50 og 60 ---> Australia
kvinne & mellom 50 og 60 ---> Kristiansand
kvinne & mellom 50 og 60 ---> psykolog
