EXTRACTED HORN RULES (FILTERED)
Australia & kvinne & mellom 40 og 50 ---> Stavanger
Australia & kvinne & mellom 40 og 50 ---> frisør
Bergen & Nord Amerika & kvinne ---> FALSE
Bergen & Nord Amerika & kvinne ---> arkitekt
Bergen & Nord Amerika & kvinne ---> eldre enn 60
Bergen & Nord Amerika & kvinne ---> elektriker
Bergen & Nord Amerika & kvinne ---> frisør
Bergen & Nord Amerika & kvinne ---> mellom 20 og 30
Bergen & Nord Amerika & kvinne ---> mellom 30 og 40
Bergen & Nord Amerika & kvinne ---> mellom 40 og 50
Bergen & Nord Amerika & kvinne ---> mellom 50 og 60
Bergen & Nord Amerika & kvinne ---> politiker
Bergen & Nord Amerika & kvinne ---> psykolog
Bergen & Nord Amerika & kvinne ---> rørlegger
Bergen & Nord Amerika & kvinne ---> sveiser
Bergen & Nord Amerika & kvinne ---> sykepleier
Bergen & Nord Amerika & kvinne ---> yngre enn 20
Bergen & mellom 30 og 40 & kvinne & psykolog ---> Afrika
Bergen & mellom 30 og 40 & kvinne & psykolog ---> Asia
Bergen & mellom 30 og 40 & kvinne & psykolog ---> Australia
Bergen & mellom 30 og 40 & kvinne & psykolog ---> Europa
Bergen & mellom 30 og 40 & kvinne & psykolog ---> FALSE
Bergen & mellom 30 og 40 & kvinne & psykolog ---> Nord Amerika
Bergen & mellom 30 og 40 & kvinne & psykolog ---> Sør Amerika
Kristiansand & mellom 30 og 40 & kvinne ---> Afrika
Kristiansand & mellom 30 og 40 & kvinne ---> psykolog
Oslo & kvinne & eldre enn 60 ---> Afrika
Oslo & kvinne & eldre enn 60 ---> sykepleier
Oslo & mellom 30 og 40 & Afrika & kvinne ---> FALSE
Oslo & mellom 30 og 40 & Afrika & kvinne ---> arkitekt
Oslo & mellom 30 og 40 & Afrika & kvinne ---> elektriker
Oslo & mellom 30 og 40 & Afrika & kvinne ---> frisør
Oslo & mellom 30 og 40 & Afrika & kvinne ---> politiker
Oslo & mellom 30 og 40 & Afrika & kvinne ---> psykolog
Oslo & mellom 30 og 40 & Afrika & kvinne ---> rørlegger
Oslo & mellom 30 og 40 & Afrika & kvinne ---> sveiser
Oslo & mellom 30 og 40 & Afrika & kvinne ---> sykepleier
Stavanger & Nord Amerika & kvinne & mellom 40 og 50 ---> FALSE
Stavanger & Nord Amerika & kvinne & mellom 40 og 50 ---> arkitekt
Stavanger & Nord Amerika & kvinne & mellom 40 og 50 ---> elektriker
Stavanger & Nord Amerika & kvinne & mellom 40 og 50 ---> frisør
Stavanger & Nord Amerika & kvinne & mellom 40 og 50 ---> politiker
Stavanger & Nord Amerika & kvinne & mellom 40 og 50 ---> psykolog
Stavanger & Nord Amerika & kvinne & mellom 40 og 50 ---> rørlegger
Stavanger & Nord Amerika & kvinne & mellom 40 og 50 ---> sveiser
Stavanger & Nord Amerika & kvinne & mellom 40 og 50 ---> sykepleier
Sør Amerika & kvinne & eldre enn 60 ---> Tromsø
Sør Amerika & kvinne & eldre enn 60 ---> frisør
Sør Amerika & kvinne & psykolog ---> Kristiansand
Tromsø & kvinne ---> frisør
Tromsø & psykolog ---> mann
Tromsø & psykolog ---> mellom 30 og 40
Trondheim & Afrika & kvinne ---> frisør
Trondheim & Afrika & kvinne ---> mellom 50 og 60
arkitekt & kvinne ---> Afrika
arkitekt & kvinne ---> Asia
arkitekt & kvinne ---> Australia
arkitekt & kvinne ---> Bergen
arkitekt & kvinne ---> Bodø
arkitekt & kvinne ---> Europa
arkitekt & kvinne ---> FALSE
arkitekt & kvinne ---> Kristiansand
arkitekt & kvinne ---> Nord Amerika
arkitekt & kvinne ---> Oslo
arkitekt & kvinne ---> Stavanger
arkitekt & kvinne ---> Sør Amerika
arkitekt & kvinne ---> Tromsø
arkitekt & kvinne ---> Trondheim
arkitekt & kvinne ---> eldre enn 60
arkitekt & kvinne ---> mellom 20 og 30
arkitekt & kvinne ---> mellom 30 og 40
arkitekt & kvinne ---> mellom 40 og 50
arkitekt & kvinne ---> mellom 50 og 60
arkitekt & kvinne ---> yngre enn 20
arkitekt & kvinne ---> Ålesund
elektriker & kvinne ---> Afrika
elektriker & kvinne ---> Asia
elektriker & kvinne ---> Australia
elektriker & kvinne ---> Bergen
elektriker & kvinne ---> Bodø
elektriker & kvinne ---> Europa
elektriker & kvinne ---> FALSE
elektriker & kvinne ---> Kristiansand
elektriker & kvinne ---> Nord Amerika
elektriker & kvinne ---> Oslo
elektriker & kvinne ---> Stavanger
elektriker & kvinne ---> Sør Amerika
elektriker & kvinne ---> Tromsø
elektriker & kvinne ---> Trondheim
elektriker & kvinne ---> eldre enn 60
elektriker & kvinne ---> mellom 20 og 30
elektriker & kvinne ---> mellom 30 og 40
elektriker & kvinne ---> mellom 40 og 50
elektriker & kvinne ---> mellom 50 og 60
elektriker & kvinne ---> yngre enn 20
elektriker & kvinne ---> Ålesund
kvinne & mellom 50 og 60 ---> frisør
kvinne & rørlegger ---> Afrika
kvinne & rørlegger ---> Asia
kvinne & rørlegger ---> Australia
kvinne & rørlegger ---> Bergen
kvinne & rørlegger ---> Bodø
kvinne & rørlegger ---> Europa
kvinne & rørlegger ---> FALSE
kvinne & rørlegger ---> Kristiansand
kvinne & rørlegger ---> Nord Amerika
kvinne & rørlegger ---> Oslo
kvinne & rørlegger ---> Stavanger
kvinne & rørlegger ---> Sør Amerika
kvinne & rørlegger ---> Tromsø
kvinne & rørlegger ---> Trondheim
kvinne & rørlegger ---> eldre enn 60
kvinne & rørlegger ---> mellom 20 og 30
kvinne & rørlegger ---> mellom 30 og 40
kvinne & rørlegger ---> mellom 40 og 50
kvinne & rørlegger ---> mellom 50 og 60
kvinne & rørlegger ---> yngre enn 20
kvinne & rørlegger ---> Ålesund
kvinne & sykepleier ---> Oslo
mann & eldre enn 60 & psykolog ---> Afrika
mann & eldre enn 60 & psykolog ---> Asia
mann & eldre enn 60 & psykolog ---> Australia
mann & eldre enn 60 & psykolog ---> Bergen
mann & eldre enn 60 & psykolog ---> Bodø
mann & eldre enn 60 & psykolog ---> Europa
mann & eldre enn 60 & psykolog ---> FALSE
