ITERATION;LEN(HYP);SAMPLENR;RUNTIME(sample);RUNTIME(total)
1;88;2;1.710
2;110;5;2.310
3;116;3;1.714
4;118;96;33.505
5;92;1;0.386
6;88;2;0.677
7;108;78;27.293
8;90;1;0.871
9;99;1;1.466
10;100;2;2.368
-;-;-;-;0:01:12
